ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2002,19,49,C18,1,25_44,1,5813,19512,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,17.20282126268708,4.473
2003,19,9,C18,1,25_44,1,12637,40361,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,7.913270554720265,2.057
2003,19,14,C18,1,25_44,1,4004,18651,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,24.975024975024976,6.494
2003,19,19,C18,2,25_44,1,20993,68967,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,4.763492592769018,1.239
2003,19,26,C18,2,25_44,1,103641,323279,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9648691155044818,0.251
2003,19,39,C18,1,25_44,2,161366,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2394184648562894,0.322
2003,19,39,C18,2,25_44,2,162191,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2331140445524105,0.321
2003,19,44,C18,2,25_44,1,4909,17093,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,20.37074760643716,5.296
2003,19,46,C18,2,25_44,1,84370,256949,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.185255422543558,0.308
2003,19,48,C18,1,25_44,1,40040,123016,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.4975024975024973,0.649
2004,19,9,C18,1,25_44,1,12879,41197,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,7.764577995185961,2.019
2004,19,17,C18,1,25_44,1,5358,21605,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,18.66368047779022,4.853
2004,19,33,C18,1,25_44,1,9965,36925,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,10.035122930255897,2.609
2004,19,39,C18,1,25_44,6,161179,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.7225693173428303,0.968
2004,19,39,C18,2,25_44,3,162029,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.851520406840751,0.481
2004,19,46,C18,2,25_44,3,83191,255902,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.6061593201187625,0.938
2005,19,26,C18,2,25_44,1,104097,327362,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9606424776890784,0.25
2005,19,31,C18,2,25_44,1,27731,80035,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,3.606072626302693,0.938
2005,19,39,C18,1,25_44,9,160997,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.590166276390243,1.453
2005,19,39,C18,2,25_44,4,161809,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.472050380386752,0.643
2005,19,46,C18,1,25_44,3,79156,253187,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.789984334731417,0.985
2006,19,6,C18,1,25_44,1,75180,209306,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.330140994945464,0.346
2006,19,26,C18,1,25_44,1,106713,342079,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9370929502497352,0.244
2006,19,26,C18,2,25_44,1,104107,328900,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.960550203156368,0.25
2006,19,31,C18,1,25_44,1,31393,89063,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,3.1854235020545985,0.828
2006,19,39,C18,2,25_44,3,161556,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8569412463789643,0.483
2006,19,39,C18,1,25_44,1,160520,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.622975330176925,0.162
2006,19,46,C18,2,25_44,1,80471,253062,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.2426836997179107,0.323
2007,19,26,C18,1,25_44,1,106143,342790,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9421252461302206,0.245
2007,19,26,C18,2,25_44,2,104012,330198,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.92285505518594,0.5
2007,19,39,C18,1,25_44,3,159895,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.876231276775384,0.488
2007,19,39,C18,2,25_44,7,161303,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.339658902810239,1.128
2007,19,46,C18,1,25_44,3,75987,248877,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.948043744324687,1.026
2007,19,46,C18,2,25_44,1,78984,251422,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.266079205915122,0.329
2008,19,6,C18,2,25_44,1,81698,226579,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.2240201718524322,0.318
2008,19,18,C18,1,25_44,2,25113,69951,Nuevo Le�n,García,25.8090105604871,-100.659776922245,7.96400270776092,2.071
2008,19,18,C18,2,25_44,1,24792,70586,Nuevo Le�n,García,25.8090105604871,-100.659776922245,4.033559212649242,1.049
2008,19,21,C18,1,25_44,1,56057,167801,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.7838985318515084,0.464
2008,19,21,C18,2,25_44,1,56919,166099,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.756882587536675,0.457
2008,19,33,C18,1,25_44,1,10341,38342,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,9.670244657189826,2.514
2008,19,39,C18,1,25_44,3,159435,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.881644557343118,0.489
2008,19,39,C18,2,25_44,8,161081,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.9664454529087845,1.291
2008,19,46,C18,1,25_44,1,74398,246736,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.3441221538213393,0.349
2008,19,46,C18,2,25_44,1,77447,249775,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.2912055986674758,0.336
2009,19,6,C18,1,25_44,1,84927,240125,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.177481837342659,0.306
2009,19,26,C18,2,25_44,1,103597,332552,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9652789173431664,0.251
2009,19,31,C18,2,25_44,1,40496,112737,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,2.4693796918214144,0.642
2009,19,39,C18,1,25_44,4,159161,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.513178479652679,0.653
2009,19,39,C18,2,25_44,4,160850,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.486788933789245,0.647
2009,19,46,C18,1,25_44,2,72850,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.7453671928620453,0.714
2009,19,46,C18,2,25_44,3,75870,248088,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.954132068011072,1.028
2010,19,22,C18,1,25_44,1,2014,7799,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,49.65243296921549,12.91
2010,19,26,C18,1,25_44,2,104508,345145,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.913729092509664,0.498
2010,19,38,C18,2,25_44,1,8563,29867,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,11.678150181011327,3.036
2010,19,39,C18,1,25_44,6,158908,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.775769627709115,0.982
2010,19,39,C18,2,25_44,2,160522,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2459351366167877,0.324
2010,19,46,C18,1,25_44,1,71311,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4023081992960411,0.365
2010,19,46,C18,2,25_44,1,74202,246295,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.347672569472521,0.35
2010,19,48,C18,1,25_44,1,44541,139795,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.2451224714308164,0.584
2011,19,6,C18,2,25_44,2,92348,256961,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.165720968510417,0.563
2011,19,18,C18,2,25_44,1,33203,91804,Nuevo Le�n,García,25.8090105604871,-100.659776922245,3.0117760443333434,0.783
2011,19,21,C18,1,25_44,1,61578,187090,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.6239566078794376,0.422
2011,19,26,C18,2,25_44,1,102720,334826,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.973520249221184,0.253
2011,19,26,C18,1,25_44,1,103971,346445,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.961806657625684,0.25
2011,19,39,C18,1,25_44,4,158821,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.5185586288966824,0.655
2011,19,39,C18,2,25_44,5,160192,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.121254494606472,0.812
2011,19,46,C18,1,25_44,2,69847,240855,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.863401434564119,0.744
2011,19,46,C18,2,25_44,1,72510,244900,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.3791201213625706,0.359
2011,19,48,C18,1,25_44,1,45140,142335,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.2153300841825434,0.576
2011,19,49,C18,1,25_44,1,6153,21349,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,16.252234682268814,4.226
2012,19,6,C18,2,25_44,1,95654,267279,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.0454345871578816,0.272
2012,19,18,C18,1,25_44,1,36781,99176,Nuevo Le�n,García,25.8090105604871,-100.659776922245,2.718795030042685,0.707
2012,19,26,C18,2,25_44,3,102238,336691,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.9343297012852365,0.763
2012,19,26,C18,1,25_44,2,103467,348199,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.9329834633264715,0.503
2012,19,38,C18,1,25_44,1,8499,30681,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,11.766090128250385,3.059
2012,19,39,C18,1,25_44,6,158842,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.777338487301847,0.982
2012,19,39,C18,2,25_44,3,159931,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8758089426064992,0.488
2012,19,46,C18,1,25_44,1,68465,239588,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4606003067260644,0.38
2012,19,46,C18,2,25_44,3,70850,243906,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.234297812279464,1.101
2012,19,48,C18,1,25_44,1,45738,145027,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.186365822729459,0.568
2013,19,4,C18,2,25_44,1,4893,17060,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,20.437359493153487,5.314
2013,19,6,C18,1,25_44,2,96971,281250,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.062472285528663,0.536
2013,19,9,C18,1,25_44,1,14713,48651,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,6.79671039217019,1.767
2013,19,9,C18,2,25_44,1,13589,45366,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,7.358893222459342,1.913
2013,19,19,C18,1,25_44,1,17205,62169,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.812263876780006,1.511
2013,19,26,C18,1,25_44,2,102966,349843,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.9423887496843617,0.505
2013,19,26,C18,2,25_44,1,101705,338463,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.983235829113613,0.256
2013,19,31,C18,1,25_44,1,53102,149756,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.8831682422507623,0.49
2013,19,39,C18,1,25_44,6,158919,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.775508277801899,0.982
2013,19,39,C18,2,25_44,4,159675,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.505088460936277,0.651
2013,19,46,C18,1,25_44,1,67152,238348,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4891589230402669,0.387
2013,19,48,C18,2,25_44,1,46780,146130,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.1376656690893543,0.556
2014,19,6,C18,1,25_44,1,99751,291063,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.0024962155767865,0.261
2014,19,6,C18,2,25_44,3,101779,286861,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.9475628567779206,0.766
2014,19,26,C18,2,25_44,2,101141,340231,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.9774374388230287,0.514
2014,19,26,C18,1,25_44,2,102524,351499,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.95076274823456,0.507
2014,19,30,C18,2,25_44,1,479,1833,Nuevo Le�n,Iturbide,24.6384176882001,-99.848715639894,208.76826722338205,54.28
2014,19,38,C18,1,25_44,1,8662,31520,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,11.544677903486493,3.002
2014,19,39,C18,2,25_44,9,159421,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.645429397632683,1.468
2014,19,39,C18,1,25_44,6,159111,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.770952354017007,0.98
2014,19,46,C18,2,25_44,4,67626,242137,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.914884807618372,1.538
2015,19,4,C18,2,25_44,1,5016,17679,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,19.936204146730464,5.183
2015,19,17,C18,1,25_44,1,5338,21913,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,18.733608092918697,4.871
2015,19,19,C18,1,25_44,1,17141,62886,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.833965346245844,1.517
2015,19,21,C18,1,25_44,1,68253,212077,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.4651370635722971,0.381
2015,19,21,C18,2,25_44,1,70040,210678,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.4277555682467162,0.371
2015,19,26,C18,1,25_44,4,102116,353103,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.917113870500216,1.018
2015,19,26,C18,2,25_44,1,100531,341933,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9947180471695298,0.259
2015,19,31,C18,1,25_44,1,59104,166924,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.6919328641039524,0.44
2015,19,38,C18,1,25_44,1,8744,31938,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,11.436413540713632,2.973
2015,19,39,C18,1,25_44,2,159369,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.25494920593089,0.326
2015,19,39,C18,2,25_44,5,159146,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.1417691930680003,0.817
2015,19,46,C18,1,25_44,3,64848,236198,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.62620281273131,1.203
2016,19,6,C18,1,25_44,2,104913,308896,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.906341444816181,0.496
2016,19,10,C18,1,25_44,1,6860,20359,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,14.57725947521866,3.79
2016,19,26,C18,1,25_44,3,101761,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.948084236593587,0.767
2016,19,38,C18,1,25_44,1,8827,32337,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,11.328877308258752,2.946
2016,19,39,C18,1,25_44,6,159706,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.756903309831816,0.977
2016,19,39,C18,2,25_44,6,158851,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.7771244751370783,0.982
2016,19,41,C18,1,25_44,1,15998,47732,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,6.250781347668459,1.625
2016,19,46,C18,2,25_44,1,64609,240681,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5477719822315774,0.402
2016,19,46,C18,1,25_44,1,63867,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5657538321825044,0.407
2016,19,48,C18,2,25_44,2,48158,152992,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,4.152996386893143,1.08
2017,19,6,C18,1,25_44,1,107288,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.932070688240996,0.242
2017,19,18,C18,2,25_44,1,49222,133685,Nuevo Le�n,García,25.8090105604871,-100.659776922245,2.03161188086628,0.528
2017,19,19,C18,2,25_44,1,19270,71132,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.189413596263623,1.349
2017,19,21,C18,1,25_44,1,71189,221930,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.4047114020424505,0.365
2017,19,26,C18,1,25_44,1,101476,355401,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9854546887934093,0.256
2017,19,26,C18,2,25_44,2,99246,344623,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.015194567035447,0.524
2017,19,39,C18,1,25_44,8,160123,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.996159202612992,1.299
2017,19,39,C18,2,25_44,11,158577,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.936693215283427,1.804
2017,19,41,C18,2,25_44,1,16116,50027,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,6.205013651030033,1.613
2017,19,46,C18,2,25_44,2,63237,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.162705378180496,0.822
2017,19,48,C18,1,25_44,1,48564,156624,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.059138456469813,0.535
2018,19,6,C18,2,25_44,1,111498,318280,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.8968770740282336,0.233
2018,19,24,C18,2,25_44,1,675,3129,Nuevo Le�n,General Zaragoza,23.901029043406,-99.7401735171412,148.14814814814815,38.519
2018,19,26,C18,1,25_44,2,101315,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.974041356166412,0.513
2018,19,26,C18,2,25_44,1,98699,346152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.0131814912005188,0.263
2018,19,39,C18,1,25_44,5,160726,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.110884362206488,0.809
2018,19,39,C18,2,25_44,8,158473,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.048178554075458,1.313
2018,19,46,C18,1,25_44,2,62344,233466,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.208007185936096,0.834
2019,19,6,C18,2,25_44,1,113442,324505,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.8815077308227993,0.229
2019,19,6,C18,1,25_44,2,111693,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.7906225099155724,0.466
2019,19,18,C18,1,25_44,1,56275,146151,Nuevo Le�n,García,25.8090105604871,-100.659776922245,1.776988005330964,0.462
2019,19,18,C18,2,25_44,1,53750,144760,Nuevo Le�n,García,25.8090105604871,-100.659776922245,1.8604651162790693,0.484
2019,19,26,C18,2,25_44,1,98275,348011,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.0175527855507505,0.265
2019,19,31,C18,1,25_44,1,69858,195008,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.4314752784219416,0.372
2019,19,39,C18,1,25_44,5,161518,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.095630208397825,0.805
2019,19,39,C18,2,25_44,8,158547,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.045822374437864,1.312
2019,19,46,C18,1,25_44,2,61853,233210,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.233472911580684,0.841
2020,19,9,C18,2,25_44,1,15074,51255,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,6.6339392331166245,1.725
2020,19,14,C18,1,25_44,1,4350,19089,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,22.988505747126435,5.977
2020,19,18,C18,2,25_44,1,55767,149563,Nuevo Le�n,García,25.8090105604871,-100.659776922245,1.7931751752828733,0.466
2020,19,19,C18,1,25_44,1,17353,65002,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.76269232985651,1.498
2020,19,26,C18,2,25_44,2,98002,350261,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.0407746780677947,0.531
2020,19,26,C18,1,25_44,1,101447,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9857363943734164,0.256
2020,19,31,C18,1,25_44,1,72171,200652,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.3855980934170236,0.36
2020,19,33,C18,1,25_44,1,11754,44282,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,8.507742045261187,2.212
2020,19,39,C18,2,25_44,6,158828,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.777671443322336,0.982
2020,19,39,C18,1,25_44,1,162533,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6152596703438686,0.16
2020,19,46,C18,1,25_44,2,61560,233413,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.248862897985705,0.845
2020,19,46,C18,2,25_44,1,60220,240750,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.6605778811026235,0.432
2020,19,48,C18,1,25_44,1,50237,161982,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,1.990564723211976,0.518
2000,19,39,C18,1,15_24,2,108540,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8426386585590568,0.313
2001,19,26,C18,1,15_24,1,64460,331935,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5513496742165682,0.264
2004,19,31,C18,2,15_24,1,12589,72444,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,7.943442688061006,1.35
2004,19,39,C18,1,15_24,2,103668,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.929235636840684,0.328
2005,19,26,C18,1,15_24,1,64603,341025,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5479157314675789,0.263
2006,19,4,C18,2,15_24,1,2565,15038,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,38.98635477582846,6.628
2006,19,39,C18,2,15_24,1,98151,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0188383205469125,0.173
2008,19,39,C18,1,15_24,1,99287,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0071812019700463,0.171
2008,19,49,C18,2,15_24,1,3401,20325,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,29.403116730373416,4.999
2009,19,39,C18,1,15_24,1,98658,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.013602546169596,0.172
2009,19,39,C18,2,15_24,1,95122,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.051281512163327,0.179
2010,19,39,C18,1,15_24,1,98243,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0178842258481522,0.173
2011,19,39,C18,2,15_24,1,93688,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0673725557168474,0.181
2011,19,46,C18,2,15_24,1,43768,244900,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.284774264302687,0.388
2012,19,48,C18,1,15_24,1,27931,145027,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.5802513336436217,0.609
2013,19,21,C18,1,15_24,1,37437,200071,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.671154205732297,0.454
2013,19,39,C18,2,15_24,1,93004,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.075222571072212,0.183
2015,19,21,C18,2,15_24,1,37907,210678,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.638035191389453,0.448
2016,19,39,C18,1,15_24,1,97596,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.024632157055617,0.174
2016,19,46,C18,1,15_24,1,46263,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.161554590061172,0.367
2017,19,26,C18,1,15_24,1,65366,355401,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5298473212373405,0.26
2018,19,39,C18,1,15_24,1,95803,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0438086489984657,0.177
2018,19,39,C18,2,15_24,2,90061,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.220717069541755,0.378
2020,19,39,C18,2,15_24,1,89106,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1222588826790565,0.191
2015,19,39,C18,2,05_14,1,80121,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2481122302517442,0.237
